-0.6372609,-0.7546678,0.0627196,-1.428833,1.066078,1.649271,0.1647002,-0.8477634,1.139109,0.5833873,0.5422042,0.550389,-0.7417504,0.0988395,0.2779903,-1.200665,-0.2335656,-2.811669,0.2102269,-1.52094,-0.2032415,-1.601199,-0.112577,-1.828363,-0.4966775,-0.0345851,-0.1539643,0.6808752,1.439757,0.3367747
-0.7464182,-0.3781199,0.3536953,-1.364457,-0.4007618,-2.177634,0.7168233,-0.7069692,0.5850729,-1.753322,-0.1606888,-1.317699,0.3367747,-1.942139,0.2807293,-0.8642302,0.0590259,0.4410697,0.4726094,-0.6365316,-0.0912123,0.2425446,-0.4470827,0.885624,-0.091517,1.949109,-0.0066652,0.2345867,-0.0962431,-1.099125
-0.5369368,1.728525,-1.52658,2.184765,-0.7936791,0.4753971,0.3293355,1.245511,1.918801,-1.738088,0.8788817,1.591151,-1.099125,-0.9144247,-1.372382,1.022593,1.517066,1.760616,-0.4272123,0.6344894,0.2726742,0.1289238,1.435138,-0.0887018,0.1858671,-0.2847812,0.6718152,-0.9490276,-0.7390924,0.4636143
-0.8410859,-1.411394,-0.048235,-0.8607293,0.1270551,-0.0599092,0.3411507,-0.7468719,0.2966937,-0.6367747,1.671637,0.3484279,0.4636143,0.1935332,1.128331,1.004295,-0.6966937,0.2990924,-1.605154,1.002026,-0.591248,-0.6185089,-2.087844,-1.234376,0.7899837,0.063107,0.3346677,0.0355608,1.169157,-0.733906
-0.1196256,-0.9161913,0.5798379,0.1005656,-0.3110048,-0.8194003,-0.8632091,-1.67423,0.0655737,0.0994846,3.506969,1.220113,-0.733906,-0.6692382,-0.4463695,1.439757,-0.0972447,-2.718962,0.0374263,0.3548622,0.0528865,0.5993355,-0.738201,1.254716,0.5389465,0.084081,0.6820583,0.9569692,-0.213436,2.212642
-1.388687,-1.603031,-0.0152303,1.781523,-0.8403403,-0.7174068,1.733063,0.1388509,-0.5809562,0.3360291,1.896434,0.1666775,2.212642,0.9550729,-0.1539643,-0.0962431,0.9678119,1.438412,0.1980389,1.88282,-1.184619,-1.27457,-0.0462415,-0.6930632,0.3402431,1.427293,-0.6255916,0.5092058,0.439449,-0.7812318
-0.1404198,-0.3899027,-0.1031605,0.8214586,-0.3894489,-0.2092869,0.7628363,-0.7161102,0.1204587,0.2516045,-0.3243112,0.0483582,-0.7812318,0.8537763,-0.0066652,-0.7390924,0.2561264,0.9967909,0.9518963,-0.3236305,0.6808752,0.5721232,1.070648,0.1134846,-2.094165,0.4986224,-1.804538,-0.353355,0.233987,0.503906
0.455154,1.152464,0.0120081,-1.001394,1.187796,0.6984765,-0.5852188,-1.286143,-1.57363,-1.359838,-0.9226904,-0.0915511,0.503906,-0.2401297,0.6718152,1.169157,0.7731767,-0.8905348,0.5317504,0.2011994,0.2345867,-1.092528,-1.104571,0.6278606,-0.1834846,-0.0349303,-1.462301,0.4777309,1.330681,-0.6727229
-1.684927,-0.3866774,0.3334198,1.799676,0.7892707,-1.367617,-0.8111021,-0.8399513,0.5983468,-1.093015,0.5582172,0.8250729,-0.6727229,-0.2393193,0.3346677,-0.213436,0.6620583,-1.004263,-1.030308,-0.3694651,-0.9490276,-1.074003,-0.44859,-0.7006807,0.8620259,-0.9257374,0.1872285,-0.2852998,-0.7208104,-0.8507942
1.016499,1.581135,0.8020908,1.019109,0.1947812,0.5841167,-0.1926094,-0.1835008,0.8502107,-0.7766937,0.4479254,0.0143569,-0.8507942,-0.1775851,0.6820583,0.439449,-1.851378,-1.437002,-0.1877148,-1.513663,0.0355608,-0.1371945,-0.1367698,0.313906,-0.5681685,-0.0852755,1.557666,0.7656239,-0.6529173,0.9551377
1.379319,0.5744246,1.348282,-0.6427391,2.014425,1.38201,0.3269368,-0.7373419,1.064117,-0.3625608,-0.0400389,-0.226013,0.9551377,0.7242787,-0.6255916,0.233987,-0.9719611,-1.47906,0.556402,0.1701621,0.9569692,-0.1226678,0.2543112,-1.856402,0.1086888,-0.5674554,0.5018314,-1.152755,-1.590616,-0.1376143
-0.087329,0.341329,0.8141004,-1.581232,0.6697083,1.154425,-1.330259,0.9813776,0.9113128,1.102463,-0.5511993,0.6075365,-0.1376143,-1.202447,-1.804538,1.330681,1.340794,0.1706483,0.0617261,-0.3560129,0.5092058,-1.120729,1.012901,0.5754781,-0.4402431,-1.986548,-0.6834684,0.7778282,1.826904,0.793906
-0.0959335,0.0247553,-3.147164,0.9363533,0.1705186,0.6656726,-0.770632,0.1796434,-0.9464506,0.2218314,0.8952674,0.8680713,0.793906,-1.431945,-1.462301,-0.7208104,0.5583307,-0.164765,-0.2027877,-0.2691572,-0.353355,0.3598541,1.881685,-1.288055,-0.3821232,-0.3443598,-0.6941977,0.427342,-1.22718,0.2292869
-0.2055105,0.8372447,0.5671636,-1.007796,0.3912317,-0.5846353,-0.6353971,-0.587034,1.460405,0.7950892,-0.6801945,-1.908104,0.2292869,-0.851248,0.1872285,-0.6529173,-1.126062,-2.473744,-1.425462,0.9609886,0.4777309,-1.63436,-0.8119773,-0.0345851,0.0397699,-0.0872934,-1.104036,0.7416045,1.598477,0.6943598
0.8763533,-1.13222,2.753485,0.5998703,-0.2009238,-0.2939708,0.9238088,-0.0464506,1.612982,-0.1364554,-1.198914,-0.1556629,0.6943598,-0.1950729,1.557666,-1.590616,-0.0531394,0.0544489,-1.612139,-1.720583,-0.2852998,-1.030551,0.453047,1.949109,0.7858023,-1.644084,-1.938898,-0.2586548,-1.688655,0.8819773
-1.318282,-0.8421069,0.0457877,-0.0387877,-1.202642,-0.4906159,-0.795235,0.077778,-0.2950405,-0.3751864,0.2963209,0.0807407,0.8819773,0.94188,0.5018314,1.826904,-0.9211183,1.645219,1.56577,-0.6901945,0.7656239,0.0336062,0.5951054,-0.2847812,-0.473128,1.243663,0.4803241,-0.0737439,-1.107261,0.3854619
-0.3800648,-0.9343922,0.187423,-0.7208914,0.1263776,-0.493517,1.08201,2.812966,0.0930227,0.0506694,-1.159741,-0.89094,0.3854619,1.487731,-0.6834684,-1.22718,0.1579125,0.0965948,-0.3789789,1.041896,-1.152755,-0.0061665,-0.014372,0.063107,2.094003,1.28436,0.922269,1.067293,0.152705,1.397196
0.2479092,-1.082885,-1.829822,0.5059481,1.056694,0.8144733,-0.4396921,-2.594814,0.6893841,-1.199724,-0.9700324,-1.759968,1.397196,-0.1524165,-0.6941977,1.598477,0.1947974,-2.803728,0.8222853,-0.4237115,0.7778282,-1.349643,0.4600648,0.084081,-1.055089,0.6867422,0.1911021,0.2116694,0.1649271,0.2709238
-1.139206,-0.3984603,0.4630956,1.541961,0.853047,0.6934035,0.1725121,0.6692545,1.19483,0.3594652,-0.7867261,-0.579222,0.2709238,0.9258023,-1.104036,-1.688655,-0.0796094,0.0657747,0.9107941,0.7948784,0.427342,-0.9274879,1.671637,1.427293,1.033387,0.619303,-0.5693841,0.1011799,0.0576207,1.251313
-0.043812,-0.0493938,-0.7050892,0.7988817,-1.661588,-1.113663,0.4284603,-0.494295,0.1979092,0.0361572,0.3516694,-0.1272609,1.251313,1.118882,-1.938898,-1.107261,0.806094,-0.4976175,-0.5574392,1.469287,0.7416045,-0.7996272,-2.894489,0.4986224,-0.9404052,-0.0205073,0.6638412,0.8484603,-0.3389303,-0.0572382
0.5049108,-0.6836142,-0.2448947,-1.366791,0.7659157,1.086645,-0.5223825,0.6205996,1.855267,-0.7683468,-1.357245,-1.328233,-0.0572382,-0.6436467,0.4803241,0.152705,0.0697909,0.4002593,1.295267,0.2606969,-0.2586548,0.6211021,-0.3786386,-0.0349303,-0.8859643,0.5713452,-0.8737601,1.199076,-0.5276337,0.9361264
0.0155989,-0.7524473,-0.2178444,0.5852836,-0.7862722,0.7571151,-0.6388493,-0.5802269,-0.6205996,-0.3445705,-0.0030771,-0.0233663,0.9361264,-0.08459,0.922269,0.1649271,-0.7230308,-0.2319773,-1.972447,-0.4717504,-0.0737439,0.9204051,-0.069342,-0.9257374,0.0320211,-0.8084764,1.102172,0.3038574,-0.097342,-0.0526596
0.7021232,-0.1368979,0.6934035,-1.161864,-0.088564,-0.4430956,-0.2322042,-0.147013,0.0513809,-0.0565089,0.2517018,0.29906,-0.0526596,0.2064181,0.1911021,0.0576207,1.002804,1.482674,2.181848,-0.3380065,1.067293,0.7960778,0.0906013,-0.0852755,0.2770827,-1.112885,1.104781,0.3188493,-0.2747164,-0.1392901
0.8644732,-0.4944246,0.9184278,1.13316,1.237147,1.528314,0.728363,-0.371329,-0.9905348,0.009194,-0.8116207,-0.3897083,-0.1392901,-0.6769854,-0.5693841,-0.3389303,0.6561426,-0.1256418,-2.05705,-0.2538249,0.2116694,0.5725446,-0.043872,-0.5674554,-1.776985,0.0905154,-1.314279,-1.435251,-2.916207,0.2148784
-0.3947488,1.653809,0.83,-2.093841,0.6405835,-1.04081,-2.78282,1.552042,-2.188817,0.3450567,-1.126483,0.1150519,0.2148784,-0.6816856,0.6638412,-0.5276337,0.7501783,-1.527099,0.8717342,-0.3094327,0.1011799,1.193112,-0.9755916,-1.986548,-0.722269,-0.6431767,-1.039417,0.891961,0.8033388,0.7706807
0.1333841,-0.1919773,2.116532,-0.1964668,-0.3828525,1.430616,0.7494165,-1.02457,0.0552626,0.9224473,-0.7209724,-0.1583744,0.7706807,0.5025445,-0.8737601,-0.097342,0.0095321,-1.293015,1.930308,-0.9318476,0.8484603,1.182188,-0.6165154,-0.3443598,-0.7373906,1.260113,-1.259741,-0.3054781,0.4794652,0.4318801
-0.0281151,0.3395624,-1.200081,0.1764992,1.659806,-0.6828849,1.044392,-0.2870989,0.2561264,0.2362885,-1.362107,1.040227,0.4318801,-1.412674,1.102172,-0.2747164,-0.3418963,-0.311248,-0.6092058,-0.473436,1.199076,0.0261118,-0.612269,-0.0872934,0.6341329,-0.3032415,-1.059724,0.3672934,-0.3429011,-1.812804
-0.1097699,1.44966,-0.9714749,-2.055267,-0.7125932,0.8664019,-0.5841653,-1.98671,1.518314,0.4145543,0.7373258,-1.129611,-1.812804,0.0323598,1.104781,-2.916207,-0.8131442,0.9316531,1.356402,0.6288331,0.3038574,-0.104893,0.7437925,-1.644084,-0.5804862,-0.8,-1.262934,0.6707131,1.18577,-2.400648
0.6633225,-0.705705,0.8188331,-0.3619773,0.9434522,-0.4523014,-0.1544895,0.2102593,0.1876337,-0.503436,-0.3520097,0.3345057,-2.400648,0.3791248,-1.314279,0.8033388,-1.220065,0.1422707,1.796759,0.3322366,0.3188493,-0.2330308,-0.7334198,1.243663,-0.0017558,-1.261653,1.162431,-0.1771475,0.9346029,0.5381685
-1.365802,0.7825932,-0.6588493,-0.6769368,-1.705673,0.1209092,-1.28013,-1.439935,0.4968071,0.6545219,0.6962399,-0.3874068,0.5381685,-0.1014344,-1.039417,0.4794652,2.276823,1.273857,-1.103517,-0.5183954,-1.435251,0.2824473,-0.7847812,1.28436,-0.814214,-0.1941977,-1.350211,1.415511,-0.1562836,-1.206515
-1.281815,0.4591086,1.551264,-0.7911345,-0.3054619,-0.737504,-0.9443111,0.650389,0.7915235,-0.3870989,-2.205348,-0.496013,-1.206515,1.450292,-1.259741,-0.3429011,-1.913776,-0.2576985,-0.4186061,2.39449,0.891961,0.8737601,0.6292545,0.6867422,0.6254133,-0.1676499,0.4282172,1.030859,-1.195964,-2.248947
1.465802,0.9832414,1.148963,1.518379,0.584376,0.640389,-0.2443112,-0.6871474,1.650567,0.0054887,0.4222852,-1.069465,-2.248947,1.550113,-1.059724,1.18577,0.4166937,0.3011669,1.007326,-0.1236969,-0.3054781,1.377147,0.5467261,0.619303,0.6749433,-0.7833549,0.324376,-0.8438736,0.7038249,-1.408979
0.6501135,1.774392,2.512804,-0.9137601,0.157893,1.366791,-0.9097245,-1.036272,-0.5309238,-1.185349,0.7629822,0.7276175,-1.408979,0.2228525,-1.262934,0.9346029,0.5431929,0.9616855,0.2137925,-0.2441167,0.3672934,1.242463,0.4160778,-0.0205073,-1.263955,-0.3287034,-0.2466126,0.2611183,1.249287,0.0057799
-0.9242949,0.574295,-0.3792544,0.4489789,0.2967261,0.357893,0.4071961,-0.5847974,0.4993355,-0.6254943,-0.5816694,-0.3620259,0.0057799,-0.6860454,1.162431,-0.1562836,-0.5958833,1.449919,-1.484619,-0.913906,0.6707131,2.051702,-0.0919449,0.5713452,0.7755753,1.530211,-0.9207617,-1.382172,0.1123225,0.3115883
1.005348,0.0502771,-0.9174716,0.9716694,-2.542788,1.439773,-1.670016,-2.294976,-2.287034,0.7717505,-0.7858671,1.031686,0.3115883,0.3493355,-1.350211,-1.195964,0.7365803,-0.3669854,-1.12329,1.375997,-0.1771475,-1.050373,2.066613,-0.8084764,0.076906,-0.6588817,-2.043274,-0.1473841,1.981848,0.0656564
-0.2169044,1.435867,-0.2984765,0.6583955,0.5556888,0.9080875,-0.5065478,0.169919,-1.696434,-1.29389,-0.1460664,0.2143274,0.0656564,-1.989789,0.4282172,0.7038249,1.808428,0.2902755,-0.5896921,0.7861264,1.415511,1.002156,-0.3777471,-1.112885,0.0362998,0.292107,-1.210308,1.495494,-1.319076,0.0244538
0.199919,0.6079416,-0.2725284,0.4211021,-0.6731604,-1.053712,1.335219,-0.4412318,1.186353,3.083144,0.1902755,0.4755916,0.0244538,1.149011,0.324376,1.249287,0.1281767,-1.049579,0.315154,-0.5750405,1.030859,0.5049271,0.08253,0.0905154,0.7679903,1.345494,0.3839708,0.3887034,0.6646191,-1.84684
0.7010372,-0.2128849,-0.9571798,0.1341426,-0.2469368,-0.1245997,0.5769044,-0.2101945,1.687358,0.2242626,-0.0485608,0.7987196,-1.84684,-0.7922691,-0.2466126,0.1123225,-1.160665,-0.3457861,-0.8305835,-1.513096,-0.8438736,1.415381,-0.6838736,-0.6431767,2.050891,-1.934846,-1.114263,-1.065527,0.3146677,0.9666288
0.3640681,-0.6326904,-1.718963,0.508671,2.323339,-0.0918557,0.1855105,0.2936629,1.933063,-3.100324,-1.305154,1.264635,0.9666288,-1.373744,-0.9207617,1.981848,-1.189789,-0.5298865,0.0239319,-0.8311183,0.2611183,-0.0566613,-0.3261426,1.260113,-1.086126,0.928444,-1.414668,-2.470178,2.21799,-0.0693955
0.4734846,0.2811669,1.02517,0.0273679,-0.327504,-0.9987034,0.0915964,-1.315381,0.0105311,-0.3740518,-1.138314,0.1000389,-0.0693955,0.2859643,-2.043274,-1.319076,-1.013112,0.3484927,-1.769044,1.262464,-1.382172,0.0891426,-1.264425,-0.3032415,0.2126418,-0.6982496,0.124517,0.1997731,1.422982,-1.041102
-0.0410016,0.7699676,0.4062885,0.7559157,-0.6895948,1.305122,-0.1514133,-1.713614,0.6967423,0.0101801,-0.7659643,-0.7971313,-1.041102,-0.5197407,-1.210308,0.6646191,-1.841653,0.9276661,0.4180227,-1.091442,-0.1473841,0.8762074,-1.019935,-0.8,0.0043917,-0.5150243,1.469222,2.018152,0.2603728,-0.3306807
-0.3708428,-0.4210697,-0.7585089,-0.3784279,0.6592706,0.5112966,-1.240016,-1.062545,-0.9480875,-1.480308,1.319627,-0.4943274,-0.3306807,0.2615073,0.3839708,0.3146677,-0.7973257,0.0292204,1.098541,-0.5659157,1.495494,-0.4182982,0.066235,-1.261653,-1.988979,-0.7268233,-0.0551459,-0.7773744,-0.3051864,-1.173452
-0.4013614,-0.7389627,-0.9341167,0.108731,0.2794814,1.071475,-0.7420583,-0.5986872,0.4015883,1.815559,0.4620097,0.477034,-1.173452,0.7448136,-1.114263,2.21799,0.092752,1.607634,-0.2256078,0.8781361,0.3887034,0.3141977,0.0020387,-0.1941977,0.9471151,-0.8163208,-0.6276823,0.4096758,-0.9622528,0.0914133
-0.7719449,-0.346013,0.43906,-2.409562,0.1777472,-0.0276159,-1.983144,0.2246677,-0.9198055,-0.5440195,-1.177812,-1.09658,0.0914133,0.4392869,-1.414668,1.422982,0.5734846,-1.137472,-1.345981,1.101734,-1.065527,0.0053232,-0.9077634,-0.1676499,0.8820745,1.803079,-0.7707779,1.64846,0.7545057,0.3716207
2.588331,-1.190745,-0.282966,-1.392058,-1.100016,0.4296596,1.78282,1.770665,-0.5298703,0.5957698,-0.1557763,-0.9034684,0.3716207,1.698541,0.124517,0.2603728,0.904765,-0.465235,-0.0617844,0.6124797,-2.470178,0.4819125,1.490081,-0.7833549,0.8014262,-0.19,-0.6294327,0.2410373,-0.0969465,1.240324
1.601021,0.975705,-2.236143,-0.2091734,0.3455754,1.064765,0.6899028,0.6345543,1.483112,1.57175,-0.0147932,1.525543,1.240324,1.916045,1.469222,-0.3051864,-0.6361102,2.271637,1.306953,0.0544587,0.1997731,-1.528865,-0.4549108,-0.3287034,-0.9267747,-0.1709886,1.274765,-1.680713,-0.4856564,-0.2964668
-1.317423,-0.5702917,-0.579611,0.0409692,-0.7418638,0.6660939,-0.0522901,-1.48637,-0.919611,1.816694,0.4281848,0.0457958,-0.2964668,0.2369206,-0.0551459,-0.9622528,-0.0873387,-1.189643,-2.877958,0.5918801,2.018152,1.174084,0.1235478,1.530211,0.9935656,-0.8385575,0.4717828,-1.004522,0.2182658,-0.7541977
1.429449,-0.2017504,0.8409076,0.3029335,0.7004051,0.025222,-1.969044,-0.4134684,0.3143436,0.2696272,-0.144812,-0.3024473,-0.7541977,0.1688006,-0.6276823,0.7545057,-0.8011183,0.0880956,-0.8579741,-0.4776013,-0.7773744,1.265608,0.684765,-0.6588817,0.971248,0.3493031,-0.7362885,1.464651,0.0643517,2.102593
1.679417,0.2159643,1.455105,-0.7152674,-0.3469044,-0.0843857,0.4983468,0.4921069,0.4487844,0.2631443,1.095478,-1.401556,2.102593,0.8907779,-0.7707779,-0.0969465,-1.060956,1.780227,-0.6733711,1.849757,0.4096758,-1.406613,0.1794652,0.292107,-2.113776,1.182042,-0.3929498,-0.8744408,-0.8947326,-1.535883
-0.0628477,-0.769611,1.143355,2.246029,0.5975203,1.786062,-2.52739,0.5959967,0.3352836,0.7636953,-0.4663047,-1.066629,-1.535883,-0.0314327,-0.6294327,-0.4856564,-1.631767,0.2695786,1.76483,1.14624,1.64846,-0.7499189,0.1771313,1.345494,-0.6754619,0.1630956,1.13658,-0.0614522,-1.589627,0.4768557
-0.4597893,-1.400032,-1.379514,-1.859968,0.0541021,0.8461102,-1.779254,0.6069044,-1.241848,0.0540502,1.136969,0.8915397,0.4768557,-0.0800292,1.274765,0.2182658,-0.6053484,-0.2950892,0.1849919,-0.3568558,0.2410373,0.3504538,0.1257536,-1.934846,0.1767909,0.0394327,-0.1586953,-0.3272123,0.2866451,1.029806
2.285089,-1.427844,1.787682,-0.9283306,1.430113,-0.3688979,-1.102447,0.7026742,-0.6015559,-0.0807196,-0.5771313,-0.0225462,1.029806,0.1308833,0.4717828,0.0643517,-1.226224,0.7178444,1.181021,0.7151864,-1.680713,0.4359806,1.050875,0.928444,-1.035332,1.057682,0.0825818,0.4233387,-0.3216694,2.832091
0.5740681,-0.6965802,-0.5126094,-0.8233225,0.2147974,0.1047164,-0.9034522,2.405186,-1.094927,-0.8650567,-0.4203241,0.0800276,2.832091,-0.9963695,-0.7362885,-0.8947326,-2.600486,0.0069963,-0.4296921,-0.1614506,-1.004522,0.6155267,0.6071475,-0.6982496,-1.034003,-0.4210697,0.7489952,-0.1483695,0.8258346,0.852966
1.179109,-0.433047,1.139724,-0.5115559,0.02141,-1.806645,-0.1433242,-0.2948622,0.6537115,-0.0988606,0.6094328,-0.3556077,0.852966,0.662577,-0.3929498,-1.589627,2.434522,-0.4974878,0.7513776,0.005759,1.464651,0.8707293,0.5812804,-0.5150243,-0.5413938,-1.228298,1.077731,-0.5384117,1.033809,2.224797
0.778833,0.0792188,0.3007455,-0.3108428,-0.9545705,1.951216,0.118175,-1.904376,0.8057536,0.4397731,-0.8579741,1.00778,2.224797,-2.133549,1.13658,0.2866451,0.6926256,-1.546483,-1.109222,0.4097893,-0.8744408,1.335916,-0.6124635,-0.7268233,-0.8952836,0.1038185,-0.7167423,-0.2311183,-1.066175,-1.046159
1.373031,-0.9325932,0.7181686,-0.4389789,-1.613144,-0.3163209,-0.2117828,-1.468493,0.727504,-0.5668882,0.8683468,0.6274068,-1.046159,0.8860292,-0.1586953,-0.3216694,2.032091,0.0173857,0.4363047,0.6980065,-0.0614522,1.172545,0.7226418,-0.8163208,1.463663,-1.63825,-0.9238736,-0.8394489,0.8485252,0.0490308
0.0939157,1.176029,1.963533,-0.108329,0.8190438,0.0836742,0.528282,-0.4834198,-1.476126,0.1191459,-1.211135,1.555186,0.0490308,-0.4393031,0.0825818,0.8258346,2.474879,0.5449595,0.3243112,-0.0648088,-0.3272123,-0.323128,1.598865,1.803079,-0.3658995,-1.192237,-0.7390437,0.7440843,-1.478687,0.0434943
0.2912156,0.7992058,-0.1476337,-0.7858832,0.7965478,0.3213776,-0.6409724,1.69919,0.1031702,-0.2940195,0.4103404,-1.858833,0.0434943,-0.854765,0.7489952,1.033809,0.4358185,-1.111929,-0.3003404,0.7157537,0.4233387,-0.2587358,-0.9114748,-0.19,1.143339,0.2054943,-0.5408266,0.1630308,-0.6007131,-0.8720907
-0.3101135,-0.2158509,-0.0287796,0.9647326,-0.1122707,0.8034683,-0.7868557,0.7431604,1.122885,-0.0644749,-0.1412674,0.4706483,-0.8720907,-0.7527877,1.077731,-1.066175,0.6527714,1.319368,0.237812,-0.8577796,-0.1483695,-1.905835,-0.1873095,-0.1709886,0.8470989,1.460421,0.3809563,-0.9726094,0.3542626,0.6871313
-0.5190114,-0.7895138,0.7020259,0.8716045,0.6347812,-1.168363,0.2439708,-0.9795624,-0.7437602,0.771637,-0.0860178,0.3924311,0.6871313,2.882172,-0.7167423,0.8485252,-1.282139,-0.533047,-1.063695,-1.696434,-0.5384117,0.9223339,-0.1958995,-0.8385575,-0.1568558,-0.6435656,-1.89611,0.1333128,2.604376,-1.466856
1.259611,0.0556305,1.025057,-1.723663,0.8699027,-1.694814,-0.0000625,-1.107553,-0.6548298,0.3308914,1.167115,-0.7706159,-1.466856,1.586888,-0.9238736,-1.478687,-0.4264506,0.1699838,0.0320583,-0.1854133,-0.2311183,-0.4430632,0.2090762,0.3493031,-0.650859,0.034295,-0.5343112,0.3288817,-1.319319,-0.7515073
0.5835494,-0.3713939,1.588736,-1.815883,1.232593,1.493776,-0.0514651,-0.2254943,0.0804457,-0.4895462,0.119778,-0.1300113,-0.7515073,1.383776,-0.7390437,-0.6007131,1.620908,1.169887,0.2816045,-0.8346191,-0.8394489,0.3619611,-0.832188,1.182042,-0.2943436,0.7812155,-0.0166564,-0.488201,2.25705,-2.763695
0.211248,0.7777796,-0.533517,0.7646353,-0.5466288,0.8339708,3.168072,-1.42376,-2.298866,0.1466726,0.1638412,1.655429,-2.763695,0.388671,-0.5408266,0.3542626,-1.215057,0.309222,-0.8903728,1.894327,0.7440843,-0.5934359,0.4149595,0.1630956,0.7175527,-0.6194003,0.7691248,0.1531426,-1.214441,-1.448541
-1.622042,0.0065426,1.165818,0.4798217,-1.345656,0.6294976,0.0641248,0.5179579,0.7316694,0.177893,-1.809886,2.627228,-1.448541,0.0683857,0.3809563,2.604376,-0.4533387,0.8554457,-0.8296596,-0.700632,0.1630308,1.051183,0.5666775,0.0394327,0.1561653,0.4433063,1.356677,0.9192868,0.1125948,0.6791248
-0.0256045,0.5986548,-2.380875,-0.5512804,-2.142463,-3.164344,-0.3823177,-0.5973744,0.4857537,-0.7025932,-0.2310211,-0.8044084,0.6791248,-1.354117,-1.89611,-1.319319,1.132156,-0.9786062,0.0354716,-0.7166613,-0.9726094,-0.4088655,-0.5097569,1.057682,0.4080713,-0.977893,-0.548201,-0.0474473,-0.335235,-0.5340518
0.4788817,2.458995,0.6858833,-1.569724,1.943436,0.6584441,0.1994327,-0.8499514,-1.466062,0.2275689,0.7514749,1.456078,-0.5340518,0.1202285,-0.5343112,2.25705,-1.056726,0.6083792,-1.375267,-0.0205186,0.1333128,1.597002,-0.5919935,-0.4210697,0.7221881,-0.3569206,1.804214,0.0853906,-0.9475688,-1.418266
-1.142998,-0.3027877,0.8663047,0.3838898,1.122464,0.0856759,0.8861102,-1.398396,-0.2872609,0.7231118,0.5243112,0.5241977,-1.418266,-2.653322,-0.0166564,-1.214441,0.5470016,0.9448136,0.2438574,-0.4930632,0.3288817,-0.5149109,0.4697893,-1.228298,0.3291248,-2.202431,0.4516856,0.8143598,0.2530632,0.6425608
-2.400324,0.7973257,0.5076175,0.1477763,-0.2254943,-1.078914,0.4346839,-0.6482009,2.093517,0.191799,-1.462188,0.2671799,0.6425608,-0.287731,0.7691248,0.1125948,0.8301783,-0.4893031,-1.13141,2.48201,-0.488201,0.7248136,0.9489303,0.1038185,3.028039,-0.4749271,-0.1111248,0.3984927,-0.9196597,0.4294489
0.6944571,-0.239692,0.3549433,0.426564,-0.3505996,-1.489724,-0.7080389,0.2320908,-0.4873906,0.5416369,-0.8468395,-0.1422707,0.4294489,0.5124149,1.356677,-0.335235,0.9299838,1.401264,1.662075,1.143906,0.1531426,-1.892869,-1.867585,-1.63825,-0.5872447,0.9004375,0.2181037,-0.6303241,0.1117634,-0.6942788
1.290551,-0.2307942,0.1190016,0.3455915,-1.890924,-0.1565883,1.452869,-1.474619,0.4786062,0.6006807,0.0302301,-0.2509886,-0.6942788,2.016207,-0.548201,-0.9475688,-1.16799,-0.6116694,1.605575,-1.030583,0.9192868,0.483517,0.3858347,-1.192237,-1.104473,0.532188,0.3976985,1.33235,0.6080551,0.3580389
0.2531118,-1.115154,0.7422366,-2.159157,-0.3549271,0.9387358,1.21316,-0.3215235,-0.2697569,1.117391,1.048023,-0.5012479,0.3580389,0.0453712,1.804214,0.2530632,0.3135008,0.7190275,0.3018477,-1.516143,-0.0474473,-1.282269,-1.599935,0.2054943,-1.014716,-0.5123825,-0.4055916,-0.1595689,0.1318055,-0.8190762
0.6089141,-0.2431118,-2.303404,0.5991896,0.6724311,0.0026472,2.040356,-0.7472771,1.352026,-0.5512966,2.249919,1.085883,-0.8190762,-1.366062,0.4516856,-0.9196597,0.3038574,0.8737277,2.493031,-1.629822,0.0853906,-0.4551377,-0.1617439,1.460421,-0.1646515,-1.392285,-0.6728039,-0.4245381,-0.4464992,0.3738412
-0.4681362,0.1157698,1.009222,0.4259968,0.4249271,0.5305186,-0.0869611,0.2523177,-1.139886,1.096191,-0.8517666,0.0050666,0.3738412,0.6816856,-0.1111248,0.1117634,0.1287115,0.7341653,0.5217018,-0.2591248,0.8143598,1.804376,1.514344,-0.6435656,-0.8925931,0.358671,1.631605,-0.9376498,-1.344408,-0.6059805
1.78201,0.8369692,-0.7134198,1.259125,-1.286596,0.2343436,-0.0682836,1.418331,0.8682496,-2.190924,-0.4844733,-0.4448946,-0.6059805,0.5678282,0.2181037,0.6080551,0.1265089,1.475948,-0.4083144,-1.720421,0.3984927,1.489254,-0.9570178,0.034295,-0.8710697,0.4813452,-0.055081,-0.9658671,-0.8980551,-0.2608914
0.8367099,2.011993,0.5406159,1.403501,-2.132091,0.3599027,-0.0737472,-0.9449757,1.256694,1.029854,0.2556564,-1.285835,-0.2608914,0.2990924,0.3976985,0.1318055,-0.1984765,0.1763857,-0.1174408,-1.170891,-0.6303241,-0.8986872,0.6107941,0.7812155,-0.3324473,0.9362398,-0.4852026,1.095122,-0.3318801,-0.2430308
-0.7138411,-2.378606,-1.114263,1.29188,-0.117705,-1.599011,0.6516694,1.944084,1.532091,-0.2549109,-0.4625121,-0.6867422,-0.2430308,-0.8822042,-0.4055916,-0.4464992,-0.4463533,1.261313,-0.0167374,-0.4022204,1.33235,1.161118,-1.395105,-0.6194003,-0.9966937,0.8471637,-0.6828687,-0.22,0.0964263,0.5359481
